entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
custom,,product-tag/body-composition-monitor-omron/,,all-products.html,301,4,,,
custom,,product-tag/bottle-holder/,,all-products.html,301,4,,,
custom,,product-tag/bpl-oxygen-concentrator-5-litre/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/charging-pin-connector/,,all-products.html,301,4,,,
custom,,product-tag/classic-ii-navy-unisex-flip-crocs/,,all-products.html,301,4,,,
custom,,product-tag/click-to-open-expanded-view-3m-littmann-stethoscope-spare-parts-kit/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/composition-monitor/,,all-products.html,301,4,,,
custom,,product-tag/contec-monitor-3-para-parts/,,all-products.html,301,4,,,
custom,,product-tag/cpap-nasal-mask-resmed/,,home-healthcare-devices/respiratory-mask.html,301,4,,,
custom,,product-tag/dedakj-oxygen-concentrator-7lt/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/dedakj-oxygen-concentrator-9-ltr/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/dental-formalin-box/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,4,,,
custom,,product-tag/digi-ecg-paper-pack-of-5-roll-50mm-x-20-mtr/,,all-products.html,301,4,,,
custom,,product-tag/digital-thermometer-and-oximeter/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/digital-thermometer-for-home/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/disposable-specula/,,all-products.html,301,4,,,
custom,,product-tag/ecg-clamp/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product-tag/ecg-machine-12-channel/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product-tag/ecg-machine-12-channel/feed/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product-tag/ecg-machine-12-channel-bpl/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product-tag/ecg-machine-3-channel-nidek/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product-tag/ecg-machine-3-channel-paper/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product-tag/ecg-machine-bag/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product-tag/ecg-machine-portable-low-price-bpl/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product-tag/ecg-machine-rms/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product-tag/ecg-machine-wire/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product-tag/ecg-paper-bpl-9108-d/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product-tag/elko-stethoscope-for-doctors/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/everflo-oxygen-concentrator-filter/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/everflo-oxygen-concentrator-of-philips/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/fetal-doppler-baby-heart-monitor/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,4,,,
custom,,product-tag/fetal-doppler-baby-heart-monitor-bpl/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,4,,,
custom,,product-tag/fetal-doppler-baby-heart-monitor-for-home/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,4,,,
custom,,product-tag/fetal-doppler-bpl-9714/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,4,,,
custom,,product-tag/fetal-doppler-contec/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,4,,,
custom,,product-tag/fetal-doppler-machine/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,4,,,
custom,,product-tag/fetal-doppler-rk-bpl/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,4,,,
custom,,product-tag/fetal-doppler-with-ctg/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,4,,,
custom,,product-tag/finger-tip/,,all-products.html,301,4,,,
custom,,product-tag/fingertip-pulse-oxymeter/,,all-products.html,301,4,,,
custom,,product-tag/formalin-chamber-18-inch/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,4,,,
custom,,product-tag/formalin-chamber-24-inch/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,4,,,
custom,,product-tag/good-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,4,,,
custom,,product-tag/gun-thermometer/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/hand-sanitizer-automatic-dispenser/,,home-healthcare-devices/hygiene-wellness.html,301,4,,,
custom,,product-tag/hand-sanitizer-bottle-empty/,,home-healthcare-devices/hygiene-wellness.html,301,4,,,
custom,,product-tag/hand-sanitizer-stand-foot-operated/,,home-healthcare-devices/hygiene-wellness.html,301,4,,,
custom,,product-tag/hand-sanitizer-stand-for-automatic-dispenser/,,home-healthcare-devices/hygiene-wellness.html,301,4,,,
custom,,product-tag/headlight/,,all-products.html,301,4,,,
custom,,product-tag/humidifier-bottle-for-flow-meter/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/humidifier-bottle-with-tube/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/kidney-tray-surgical-300/,,surgical-instrument/product/kidney-tray.html,301,4,,,
custom,,product-tag/led-laryngoscope-set/,,professional-diagnostic-equipment/product/laryngoscope.html,301,4,,,
custom,,product-tag/littmann-stethoscope-accessories/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/littmann-stethoscope-adult/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/littmann-stethoscope-digital/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/medical-adjustable-overbed-bedside-table-with-wheels-hospital-and-home-use/,,home-healthcare-devices.html,301,4,,,
custom,,product-tag/mini-ophthalmoscope/,,professional-diagnostic-equipment/product/ophthalmoscope.html,301,4,,,
custom,,product-tag/nasal-mask/,,home-healthcare-devices/respiratory-mask.html,301,4,,,
custom,,product-tag/nebulizer-accusure-machine/,,home-healthcare-devices/mother-and-child-care/nebulizer.html,301,4,,,
custom,,product-tag/nebulizer-device/,,home-healthcare-devices/mother-and-child-care/nebulizer.html,301,4,,,
custom,,product-tag/nebulizer-with-air-level-adjust/,,home-healthcare-devices/mother-and-child-care/nebulizer.html,301,4,,,
custom,,product-tag/ophthlmoscope-head/,,professional-diagnostic-equipment/product/ophthalmoscope.html,301,4,,,
custom,,product-tag/otica-ishnee-overbed-table-hydraulic-in-601-branded-premium-quality/,,all-products.html,301,4,,,
custom,,product-tag/oxygen-concentrator/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-10/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-10l/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-5-litre-machine/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-5-ltr-philips/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-6-litre/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-6lt/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-7l-for-home/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-7-litre-machine/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-7-litre-machine-dedakj/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-8/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-8-litre/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-8-litre-machine/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-8lpm/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-95/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-9lit/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-9-ltr/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-accessories/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-amazon-fullfield/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-ari/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-battery/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-branded/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-connector-tube/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-cr-p5w/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-dedakj-de-1a/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-dual/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-equipment/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-everflow/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-generator/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-german-technology/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-gvs/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-humidifier/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube-with-plastic-connector/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-india/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-in-india/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-invacare/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-j10/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-jay-10/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-jmc5a-ni/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-jumao-5l/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-k5bw/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-kit/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-konsung/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-konsung/feed/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-ksoc-5/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-l/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-lifeline/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-low-cost/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-machine-10-ltr/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-nareena/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-nidek-nuvo-lite/feed/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-omron/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-oxymed-10-ltr/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-oxymed-5l/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-philips/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-philips-5-litre/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-pipe/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-rental/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-resmed/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-respironics-philips/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-servotech/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-splitter/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-tester/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-tipl/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-tube-and-mask/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-tubing/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-uno-5/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-usa-made/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-vandelay/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-with-warranty/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-yuwell/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-yuwell-9f-5aw/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-concentrator-zeolite/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-level/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxygen-meter/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxy-med-mooxy05-oxygen-concentrator-with-inbuilt-nebulizer-5-ltr-white/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/oxymed-oxygen-concentrator-10-ltr/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/p100-for-mold-remediation/,,all-products.html,301,4,,,
custom,,product-tag/patient-monitor-stand/,,medical-device/product/patient-monitor.html,301,4,,,
custom,,product-tag/patient-monitor-system/,,medical-device/product/patient-monitor.html,301,4,,,
custom,,product-tag/philips-oxygen-concentrator-filter/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/philips-oxygen-concentrator-machine/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/phlegm-suction-machine-for-home/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/portable-oxygen-concentrator-india/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product-tag/pulse-oximeter-afk/,,all-products.html,301,4,,,
custom,,product-tag/pulse-oximeter-bluetooth/,,all-products.html,301,4,,,
custom,,product-tag/pulse-oximeter-generic/,,all-products.html,301,4,,,
custom,,product-tag/pulse-oximeter-generic/feed/,,all-products.html,301,4,,,
custom,,product-tag/pulse-oximeter-germany/,,all-products.html,301,4,,,
custom,,product-tag/pulse-oximeter-indian-made/,,all-products.html,301,4,,,
custom,,product-tag/rechargeable-ophthalmoscope/,,professional-diagnostic-equipment/product/ophthalmoscope.html,301,4,,,
custom,,product-tag/respironics/,,all-products.html,301,4,,,
custom,,product-tag/retinoscope-battery/,,professional-diagnostic-equipment/product/retinoscope.html,301,4,,,
custom,,product-tag/retinoscope-streak-chargeable/,,professional-diagnostic-equipment/product/retinoscope.html,301,4,,,
custom,,product-tag/retinoscope-streak-indian/,,professional-diagnostic-equipment/product/retinoscope.html,301,4,,,
custom,,product-tag/speculum-disposable/,,all-products.html,301,4,,,
custom,,product-tag/speculum-for-women-plastic/,,all-products.html,301,4,,,
custom,,product-tag/stethoscope-alitmun/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-bag/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-buds/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-charm/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-ear-knobs/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-grey-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-infi/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/storage-bag-for-kids/,,all-products.html,301,4,,,
custom,,product-tag/storage-bag-moisture-proof/,,all-products.html,301,4,,,
custom,,product-tag/storage-bag-strong/,,all-products.html,301,4,,,
custom,,product-tag/storage-bag-zipper/,,all-products.html,301,4,,,
custom,,product-tag/streak-retinoscope/,,all-products.html,301,4,,,
custom,,product-tag/suction-machine-apex/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-box-rubber-cap/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-box-rubber-cap/feed/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-dental/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-double-jar-foot-operated/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-for-cough/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-for-mucus-extractor/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-home/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-philips/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-pump/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/tablet-crusher/,,home-healthcare-devices/elderly-care/tablet-cutter-crusher.html,301,4,,,
custom,,product-tag/temperature-gun/,,all-products.html,301,4,,,
custom,,product-tag/thermometer/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/thermometer-analog/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/thermometer-and-oximeter-combo-dr-trust/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/thermometer-battery-cell/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/thermometer-battery-cell-lr41/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/thermometer-case/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/thermometer-cipla/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/thermometer-cooking/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/thermometer-easy-care/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/thermometer-electronic/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/thermometer-equinox/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/thermometer-infrared/,,home-healthcare-devices/mother-and-child-care/thermometer.html,301,4,,,
custom,,product-tag/tube-mask-for-men-under-100/,,home-healthcare-devices/respiratory-mask.html,301,4,,,
custom,,product-tag/vein-detector/,,professional-diagnostic-equipment/product/exam-light.html,301,4,,,
custom,,product-tag/water-bed-accessories/,,home-healthcare-devices/elderly-care/medical-mattress.html,301,4,,,
custom,,product-tag/welch-allyn-22870-blu/,,professional-diagnostic-equipment/product/ophthalmoscope.html,301,4,,,
custom,,product-tag/welchallyn-ophthalmoscope/,,professional-diagnostic-equipment/product/ophthalmoscope.html,301,4,,,
custom,,product-tag/welch-allyn-ophthalmoscope/,,professional-diagnostic-equipment/product/ophthalmoscope.html,301,4,,,
custom,,product-tag/welch-allyn-opthalmoscope/,,professional-diagnostic-equipment/product/ophthalmoscope.html,301,4,,,
custom,,product-tag/wheel-table-for-office-work/,,all-products.html,301,4,,,
custom,,product-tag/wisp-mask/,,home-healthcare-devices/respiratory-mask.html,301,4,,,
custom,,product-tag/x-ray-view-box-led/,,professional-diagnostic-equipment/product/xray-viewer.html,301,4,,,
custom,,product-tag/zorbes-1-5m-ear-otoscope-usb-microscope-borescope-inspection/,,professional-diagnostic-equipment/product/otoscopes.html,301,4,,,
custom,,professional-diagnostic-equipment/medical-equipment.html,,medical-device.html,301,4,,,
custom,,professional-diagnostic-equipment/speciality/ent.html,,surgical-instrument/speciality.html,301,4,,,
custom,,professional-diagnostic-equipment/speciality/gp.html,,surgical-instrument/speciality.html,301,4,,,
custom,,professional-diagnostic-equipment/speciality/medicine.html,,surgical-instrument/speciality.html,301,4,,,
custom,,robot-wars-now-closed-post-with-audio-2/,,all-products.html,301,4,,,
custom,,robot-wars-now-closed-post-with-gallery/,,all-products.html,301,4,,,
custom,,screenshot-2023-03-17-112936/,,all-products.html,301,4,,,
custom,,spacex-falcon-explodes-after-landing-2/,,all-products.html,301,4,,,
custom,,static_block/cameras-accessories-megamenu-item/,,all-products.html,301,4,,,
custom,,static_block/car-motorbike-industrial/,,all-products.html,301,4,,,
custom,,static_block/mobiles-tablets-megamenu-item/,,all-products.html,301,4,,,
custom,,static_block/movies-music-video-games-megamenu-item/,,all-products.html,301,4,,,
custom,,static_block/movies-music-video-games-megamenu-item-2/,,all-products.html,301,4,,,
custom,,surgical-instrument/product/all-products.html,,all-products.html,301,4,,,
custom,,the-first-flowers-in-space/,,all-products.html,301,4,,,
