entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10754,,home-healthcare-devices.html,301,1,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10754,,home-healthcare-devices.html,301,2,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10754,,home-healthcare-devices.html,301,3,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10754,,home-healthcare-devices.html,301,4,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10754,,home-healthcare-devices.html,301,5,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10754,,home-healthcare-devices.html,301,6,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10754,,home-healthcare-devices.html,301,7,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10757,,home-healthcare-devices.html,301,1,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10757,,home-healthcare-devices.html,301,2,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10757,,home-healthcare-devices.html,301,3,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10757,,home-healthcare-devices.html,301,4,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10757,,home-healthcare-devices.html,301,5,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10757,,home-healthcare-devices.html,301,6,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10757,,home-healthcare-devices.html,301,7,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10759,,home-healthcare-devices.html,301,1,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10759,,home-healthcare-devices.html,301,2,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10759,,home-healthcare-devices.html,301,3,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10759,,home-healthcare-devices.html,301,4,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10759,,home-healthcare-devices.html,301,5,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10759,,home-healthcare-devices.html,301,6,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10759,,home-healthcare-devices.html,301,7,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10760,,home-healthcare-devices.html,301,1,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10760,,home-healthcare-devices.html,301,2,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10760,,home-healthcare-devices.html,301,3,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10760,,home-healthcare-devices.html,301,4,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10760,,home-healthcare-devices.html,301,5,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10760,,home-healthcare-devices.html,301,6,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=10760,,home-healthcare-devices.html,301,7,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=11273,,home-healthcare-devices.html,301,1,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=11273,,home-healthcare-devices.html,301,2,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=11273,,home-healthcare-devices.html,301,3,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=11273,,home-healthcare-devices.html,301,4,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=11273,,home-healthcare-devices.html,301,5,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=11273,,home-healthcare-devices.html,301,6,,,
custom,,product/bpl-fingertip-pulse-oximeter-smart-oxy/?add-to-cart=11273,,home-healthcare-devices.html,301,7,,,
custom,,product/bpl-foetal-doppler-fd01/?add-to-cart=10752,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,1,,,
custom,,product/bpl-foetal-doppler-fd01/?add-to-cart=10752,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,2,,,
custom,,product/bpl-foetal-doppler-fd01/?add-to-cart=10752,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,3,,,
custom,,product/bpl-foetal-doppler-fd01/?add-to-cart=10752,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,4,,,
custom,,product/bpl-foetal-doppler-fd01/?add-to-cart=10752,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,5,,,
custom,,product/bpl-foetal-doppler-fd01/?add-to-cart=10752,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,6,,,
custom,,product/bpl-foetal-doppler-fd01/?add-to-cart=10752,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,7,,,
custom,,product/bpl-homecare-oxygen-concentrators-oxy-5-neo/,,home-healthcare-devices/oxygen-concentrator.html,301,1,,,
custom,,product/bpl-homecare-oxygen-concentrators-oxy-5-neo/,,home-healthcare-devices/oxygen-concentrator.html,301,2,,,
custom,,product/bpl-homecare-oxygen-concentrators-oxy-5-neo/,,home-healthcare-devices/oxygen-concentrator.html,301,3,,,
custom,,product/bpl-homecare-oxygen-concentrators-oxy-5-neo/,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product/bpl-homecare-oxygen-concentrators-oxy-5-neo/,,home-healthcare-devices/oxygen-concentrator.html,301,5,,,
custom,,product/bpl-homecare-oxygen-concentrators-oxy-5-neo/,,home-healthcare-devices/oxygen-concentrator.html,301,6,,,
custom,,product/bpl-homecare-oxygen-concentrators-oxy-5-neo/,,home-healthcare-devices/oxygen-concentrator.html,301,7,,,
custom,,product/bpl-medical-technologies-120-80-b11-automatic-blood-pressure-monitor-white/?add-to-cart=10751,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product/bpl-medical-technologies-120-80-b11-automatic-blood-pressure-monitor-white/?add-to-cart=10751,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product/bpl-medical-technologies-120-80-b11-automatic-blood-pressure-monitor-white/?add-to-cart=10751,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product/bpl-medical-technologies-120-80-b11-automatic-blood-pressure-monitor-white/?add-to-cart=10751,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product/bpl-medical-technologies-120-80-b11-automatic-blood-pressure-monitor-white/?add-to-cart=10751,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product/bpl-medical-technologies-120-80-b11-automatic-blood-pressure-monitor-white/?add-to-cart=10751,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product/bpl-medical-technologies-120-80-b11-automatic-blood-pressure-monitor-white/?add-to-cart=10751,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product/bpl-medical-technologies-automatic-blood-pressure-monitor-bpl120-80-b16-black/?add-to-cart=11264,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product/bpl-medical-technologies-automatic-blood-pressure-monitor-bpl120-80-b16-black/?add-to-cart=11264,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product/bpl-medical-technologies-automatic-blood-pressure-monitor-bpl120-80-b16-black/?add-to-cart=11264,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product/bpl-medical-technologies-automatic-blood-pressure-monitor-bpl120-80-b16-black/?add-to-cart=11264,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product/bpl-medical-technologies-automatic-blood-pressure-monitor-bpl120-80-b16-black/?add-to-cart=11264,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product/bpl-medical-technologies-automatic-blood-pressure-monitor-bpl120-80-b16-black/?add-to-cart=11264,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product/bpl-medical-technologies-automatic-blood-pressure-monitor-bpl120-80-b16-black/?add-to-cart=11264,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product/cpap-and-bipap/?add-to-cart=5441,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,1,,,
custom,,product/cpap-and-bipap/?add-to-cart=5441,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,2,,,
custom,,product/cpap-and-bipap/?add-to-cart=5441,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,3,,,
custom,,product/cpap-and-bipap/?add-to-cart=5441,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,4,,,
custom,,product/cpap-and-bipap/?add-to-cart=5441,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,5,,,
custom,,product/cpap-and-bipap/?add-to-cart=5441,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,6,,,
custom,,product/cpap-and-bipap/?add-to-cart=5441,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,7,,,
custom,,product/cpap-and-bipap/?add-to-cart=5533,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,1,,,
custom,,product/cpap-and-bipap/?add-to-cart=5533,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,2,,,
custom,,product/cpap-and-bipap/?add-to-cart=5533,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,3,,,
custom,,product/cpap-and-bipap/?add-to-cart=5533,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,4,,,
custom,,product/cpap-and-bipap/?add-to-cart=5533,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,5,,,
custom,,product/cpap-and-bipap/?add-to-cart=5533,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,6,,,
custom,,product/cpap-and-bipap/?add-to-cart=5533,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,7,,,
custom,,product/cpap-and-bipap/?add-to-cart=5541,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,1,,,
custom,,product/cpap-and-bipap/?add-to-cart=5541,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,2,,,
custom,,product/cpap-and-bipap/?add-to-cart=5541,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,3,,,
custom,,product/cpap-and-bipap/?add-to-cart=5541,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,4,,,
custom,,product/cpap-and-bipap/?add-to-cart=5541,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,5,,,
custom,,product/cpap-and-bipap/?add-to-cart=5541,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,6,,,
custom,,product/cpap-and-bipap/?add-to-cart=5541,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,7,,,
custom,,product/cpap-and-bipap/?add-to-cart=5554,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,1,,,
custom,,product/cpap-and-bipap/?add-to-cart=5554,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,2,,,
custom,,product/cpap-and-bipap/?add-to-cart=5554,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,3,,,
custom,,product/cpap-and-bipap/?add-to-cart=5554,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,4,,,
custom,,product/cpap-and-bipap/?add-to-cart=5554,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,5,,,
custom,,product/cpap-and-bipap/?add-to-cart=5554,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,6,,,
custom,,product/cpap-and-bipap/?add-to-cart=5554,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,7,,,
custom,,product/digital-bp-monitor/?add-to-cart=5537,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product/digital-bp-monitor/?add-to-cart=5537,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product/digital-bp-monitor/?add-to-cart=5537,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product/digital-bp-monitor/?add-to-cart=5537,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product/digital-bp-monitor/?add-to-cart=5537,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product/digital-bp-monitor/?add-to-cart=5537,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product/digital-bp-monitor/?add-to-cart=5537,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product/dressing-scissor/,,all-products.html,301,1,,,
custom,,product/dressing-scissor/,,all-products.html,301,2,,,
custom,,product/dressing-scissor/,,all-products.html,301,3,,,
custom,,product/dressing-scissor/,,all-products.html,301,4,,,
custom,,product/dressing-scissor/,,all-products.html,301,5,,,
custom,,product/dressing-scissor/,,all-products.html,301,6,,,
custom,,product/dressing-scissor/,,all-products.html,301,7,,,
custom,,product/ecg-machine/,,medical-device/product/ecg-machine.html,301,1,,,
custom,,product/ecg-machine/,,medical-device/product/ecg-machine.html,301,2,,,
custom,,product/ecg-machine/,,medical-device/product/ecg-machine.html,301,3,,,
custom,,product/ecg-machine/,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product/ecg-machine/,,medical-device/product/ecg-machine.html,301,5,,,
custom,,product/ecg-machine/,,medical-device/product/ecg-machine.html,301,6,,,
custom,,product/ecg-machine/,,medical-device/product/ecg-machine.html,301,7,,,
custom,,product/ecg-machine/?add-to-cart=5533,,medical-device/product/ecg-machine.html,301,1,,,
custom,,product/ecg-machine/?add-to-cart=5533,,medical-device/product/ecg-machine.html,301,2,,,
custom,,product/ecg-machine/?add-to-cart=5533,,medical-device/product/ecg-machine.html,301,3,,,
custom,,product/ecg-machine/?add-to-cart=5533,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product/ecg-machine/?add-to-cart=5533,,medical-device/product/ecg-machine.html,301,5,,,
custom,,product/ecg-machine/?add-to-cart=5533,,medical-device/product/ecg-machine.html,301,6,,,
custom,,product/ecg-machine/?add-to-cart=5533,,medical-device/product/ecg-machine.html,301,7,,,
custom,,product/ecg-machine/?add-to-cart=5554,,medical-device/product/ecg-machine.html,301,1,,,
custom,,product/ecg-machine/?add-to-cart=5554,,medical-device/product/ecg-machine.html,301,2,,,
custom,,product/ecg-machine/?add-to-cart=5554,,medical-device/product/ecg-machine.html,301,3,,,
custom,,product/ecg-machine/?add-to-cart=5554,,medical-device/product/ecg-machine.html,301,4,,,
custom,,product/ecg-machine/?add-to-cart=5554,,medical-device/product/ecg-machine.html,301,5,,,
custom,,product/ecg-machine/?add-to-cart=5554,,medical-device/product/ecg-machine.html,301,6,,,
custom,,product/ecg-machine/?add-to-cart=5554,,medical-device/product/ecg-machine.html,301,7,,,
custom,,product/episiotomy-scissor/?add-to-cart=10277,,all-products.html,301,1,,,
custom,,product/episiotomy-scissor/?add-to-cart=10277,,all-products.html,301,2,,,
custom,,product/episiotomy-scissor/?add-to-cart=10277,,all-products.html,301,3,,,
custom,,product/episiotomy-scissor/?add-to-cart=10277,,all-products.html,301,4,,,
custom,,product/episiotomy-scissor/?add-to-cart=10277,,all-products.html,301,5,,,
custom,,product/episiotomy-scissor/?add-to-cart=10277,,all-products.html,301,6,,,
custom,,product/episiotomy-scissor/?add-to-cart=10277,,all-products.html,301,7,,,
custom,,product/episiotomy-scissor/?add-to-cart=11116,,all-products.html,301,1,,,
custom,,product/episiotomy-scissor/?add-to-cart=11116,,all-products.html,301,2,,,
custom,,product/episiotomy-scissor/?add-to-cart=11116,,all-products.html,301,3,,,
custom,,product/episiotomy-scissor/?add-to-cart=11116,,all-products.html,301,4,,,
custom,,product/episiotomy-scissor/?add-to-cart=11116,,all-products.html,301,5,,,
custom,,product/episiotomy-scissor/?add-to-cart=11116,,all-products.html,301,6,,,
custom,,product/episiotomy-scissor/?add-to-cart=11116,,all-products.html,301,7,,,
custom,,product/examination-couch/?add-to-cart=10277,,all-products.html,301,1,,,
custom,,product/examination-couch/?add-to-cart=10277,,all-products.html,301,2,,,
custom,,product/examination-couch/?add-to-cart=10277,,all-products.html,301,3,,,
custom,,product/examination-couch/?add-to-cart=10277,,all-products.html,301,4,,,
custom,,product/examination-couch/?add-to-cart=10277,,all-products.html,301,5,,,
custom,,product/examination-couch/?add-to-cart=10277,,all-products.html,301,6,,,
custom,,product/examination-couch/?add-to-cart=10277,,all-products.html,301,7,,,
custom,,product/examination-couch/?add-to-cart=10283,,all-products.html,301,1,,,
custom,,product/examination-couch/?add-to-cart=10283,,all-products.html,301,2,,,
custom,,product/examination-couch/?add-to-cart=10283,,all-products.html,301,3,,,
custom,,product/examination-couch/?add-to-cart=10283,,all-products.html,301,4,,,
custom,,product/examination-couch/?add-to-cart=10283,,all-products.html,301,5,,,
custom,,product/examination-couch/?add-to-cart=10283,,all-products.html,301,6,,,
custom,,product/examination-couch/?add-to-cart=10283,,all-products.html,301,7,,,
custom,,product/examination-couch/?add-to-cart=11168,,all-products.html,301,1,,,
custom,,product/examination-couch/?add-to-cart=11168,,all-products.html,301,2,,,
custom,,product/examination-couch/?add-to-cart=11168,,all-products.html,301,3,,,
custom,,product/examination-couch/?add-to-cart=11168,,all-products.html,301,4,,,
custom,,product/examination-couch/?add-to-cart=11168,,all-products.html,301,5,,,
custom,,product/examination-couch/?add-to-cart=11168,,all-products.html,301,6,,,
custom,,product/examination-couch/?add-to-cart=11168,,all-products.html,301,7,,,
custom,,product/examination-couch/?add-to-cart=11178,,all-products.html,301,1,,,
custom,,product/examination-couch/?add-to-cart=11178,,all-products.html,301,2,,,
custom,,product/examination-couch/?add-to-cart=11178,,all-products.html,301,3,,,
custom,,product/examination-couch/?add-to-cart=11178,,all-products.html,301,4,,,
custom,,product/examination-couch/?add-to-cart=11178,,all-products.html,301,5,,,
custom,,product/examination-couch/?add-to-cart=11178,,all-products.html,301,6,,,
custom,,product/examination-couch/?add-to-cart=11178,,all-products.html,301,7,,,
custom,,product/examination-couch/?add-to-cart=11188,,all-products.html,301,1,,,
custom,,product/examination-couch/?add-to-cart=11188,,all-products.html,301,2,,,
custom,,product/examination-couch/?add-to-cart=11188,,all-products.html,301,3,,,
custom,,product/examination-couch/?add-to-cart=11188,,all-products.html,301,4,,,
custom,,product/examination-couch/?add-to-cart=11188,,all-products.html,301,5,,,
custom,,product/examination-couch/?add-to-cart=11188,,all-products.html,301,6,,,
custom,,product/examination-couch/?add-to-cart=11188,,all-products.html,301,7,,,
custom,,product/fingertip-pulse-oximeter-02/,,all-products.html,301,1,,,
custom,,product/fingertip-pulse-oximeter-02/,,all-products.html,301,2,,,
custom,,product/fingertip-pulse-oximeter-02/,,all-products.html,301,3,,,
custom,,product/fingertip-pulse-oximeter-02/,,all-products.html,301,4,,,
custom,,product/fingertip-pulse-oximeter-02/,,all-products.html,301,5,,,
custom,,product/fingertip-pulse-oximeter-02/,,all-products.html,301,6,,,
custom,,product/fingertip-pulse-oximeter-02/,,all-products.html,301,7,,,
custom,,product/fingertip-pulse-oximeter-02/?add-to-cart=10261,,all-products.html,301,1,,,
custom,,product/fingertip-pulse-oximeter-02/?add-to-cart=10261,,all-products.html,301,2,,,
custom,,product/fingertip-pulse-oximeter-02/?add-to-cart=10261,,all-products.html,301,3,,,
custom,,product/fingertip-pulse-oximeter-02/?add-to-cart=10261,,all-products.html,301,4,,,
custom,,product/fingertip-pulse-oximeter-02/?add-to-cart=10261,,all-products.html,301,5,,,
custom,,product/fingertip-pulse-oximeter-02/?add-to-cart=10261,,all-products.html,301,6,,,
custom,,product/fingertip-pulse-oximeter-02/?add-to-cart=10261,,all-products.html,301,7,,,
custom,,product/hegar-dilator-set/?add-to-cart=11112,,all-products.html,301,1,,,
custom,,product/hegar-dilator-set/?add-to-cart=11112,,all-products.html,301,2,,,
custom,,product/hegar-dilator-set/?add-to-cart=11112,,all-products.html,301,3,,,
custom,,product/hegar-dilator-set/?add-to-cart=11112,,all-products.html,301,4,,,
custom,,product/hegar-dilator-set/?add-to-cart=11112,,all-products.html,301,5,,,
custom,,product/hegar-dilator-set/?add-to-cart=11112,,all-products.html,301,6,,,
custom,,product/hegar-dilator-set/?add-to-cart=11112,,all-products.html,301,7,,,
custom,,product/hegar-dilator-set/?add-to-cart=11131,,all-products.html,301,1,,,
custom,,product/hegar-dilator-set/?add-to-cart=11131,,all-products.html,301,2,,,
custom,,product/hegar-dilator-set/?add-to-cart=11131,,all-products.html,301,3,,,
custom,,product/hegar-dilator-set/?add-to-cart=11131,,all-products.html,301,4,,,
custom,,product/hegar-dilator-set/?add-to-cart=11131,,all-products.html,301,5,,,
custom,,product/hegar-dilator-set/?add-to-cart=11131,,all-products.html,301,6,,,
custom,,product/hegar-dilator-set/?add-to-cart=11131,,all-products.html,301,7,,,
custom,,product/hegar-dilator-set/?add-to-cart=11138,,all-products.html,301,1,,,
custom,,product/hegar-dilator-set/?add-to-cart=11138,,all-products.html,301,2,,,
custom,,product/hegar-dilator-set/?add-to-cart=11138,,all-products.html,301,3,,,
custom,,product/hegar-dilator-set/?add-to-cart=11138,,all-products.html,301,4,,,
custom,,product/hegar-dilator-set/?add-to-cart=11138,,all-products.html,301,5,,,
custom,,product/hegar-dilator-set/?add-to-cart=11138,,all-products.html,301,6,,,
custom,,product/hegar-dilator-set/?add-to-cart=11138,,all-products.html,301,7,,,
custom,,product/hegar-dilator-set/?add-to-cart=11158,,all-products.html,301,1,,,
custom,,product/hegar-dilator-set/?add-to-cart=11158,,all-products.html,301,2,,,
custom,,product/hegar-dilator-set/?add-to-cart=11158,,all-products.html,301,3,,,
custom,,product/hegar-dilator-set/?add-to-cart=11158,,all-products.html,301,4,,,
custom,,product/hegar-dilator-set/?add-to-cart=11158,,all-products.html,301,5,,,
custom,,product/hegar-dilator-set/?add-to-cart=11158,,all-products.html,301,6,,,
custom,,product/hegar-dilator-set/?add-to-cart=11158,,all-products.html,301,7,,,
custom,,product/heine-mini-3000-direct-otoscope-with-10-disposable-tips-with-4-reusable-tipsref-d-001-70-220/,,professional-diagnostic-equipment/product/otoscopes.html,301,1,,,
custom,,product/heine-mini-3000-direct-otoscope-with-10-disposable-tips-with-4-reusable-tipsref-d-001-70-220/,,professional-diagnostic-equipment/product/otoscopes.html,301,2,,,
custom,,product/heine-mini-3000-direct-otoscope-with-10-disposable-tips-with-4-reusable-tipsref-d-001-70-220/,,professional-diagnostic-equipment/product/otoscopes.html,301,3,,,
custom,,product/heine-mini-3000-direct-otoscope-with-10-disposable-tips-with-4-reusable-tipsref-d-001-70-220/,,professional-diagnostic-equipment/product/otoscopes.html,301,4,,,
custom,,product/heine-mini-3000-direct-otoscope-with-10-disposable-tips-with-4-reusable-tipsref-d-001-70-220/,,professional-diagnostic-equipment/product/otoscopes.html,301,5,,,
custom,,product/heine-mini-3000-direct-otoscope-with-10-disposable-tips-with-4-reusable-tipsref-d-001-70-220/,,professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,product/heine-mini-3000-direct-otoscope-with-10-disposable-tips-with-4-reusable-tipsref-d-001-70-220/,,professional-diagnostic-equipment/product/otoscopes.html,301,7,,,
custom,,product/hospital-stools/?add-to-cart=11180,,all-products.html,301,1,,,
custom,,product/hospital-stools/?add-to-cart=11180,,all-products.html,301,2,,,
custom,,product/hospital-stools/?add-to-cart=11180,,all-products.html,301,3,,,
custom,,product/hospital-stools/?add-to-cart=11180,,all-products.html,301,4,,,
custom,,product/hospital-stools/?add-to-cart=11180,,all-products.html,301,5,,,
custom,,product/hospital-stools/?add-to-cart=11180,,all-products.html,301,6,,,
custom,,product/hospital-stools/?add-to-cart=11180,,all-products.html,301,7,,,
custom,,product/hysterectomy-clamp/?add_to_wishlist=10277&_wpnonce=0081c8f33d,,all-products.html,301,1,,,
custom,,product/hysterectomy-clamp/?add_to_wishlist=10277&_wpnonce=0081c8f33d,,all-products.html,301,2,,,
custom,,product/hysterectomy-clamp/?add_to_wishlist=10277&_wpnonce=0081c8f33d,,all-products.html,301,3,,,
custom,,product/hysterectomy-clamp/?add_to_wishlist=10277&_wpnonce=0081c8f33d,,all-products.html,301,4,,,
custom,,product/hysterectomy-clamp/?add_to_wishlist=10277&_wpnonce=0081c8f33d,,all-products.html,301,5,,,
custom,,product/hysterectomy-clamp/?add_to_wishlist=10277&_wpnonce=0081c8f33d,,all-products.html,301,6,,,
custom,,product/hysterectomy-clamp/?add_to_wishlist=10277&_wpnonce=0081c8f33d,,all-products.html,301,7,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11118,,all-products.html,301,1,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11118,,all-products.html,301,2,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11118,,all-products.html,301,3,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11118,,all-products.html,301,4,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11118,,all-products.html,301,5,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11118,,all-products.html,301,6,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11118,,all-products.html,301,7,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11123,,all-products.html,301,1,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11123,,all-products.html,301,2,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11123,,all-products.html,301,3,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11123,,all-products.html,301,4,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11123,,all-products.html,301,5,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11123,,all-products.html,301,6,,,
custom,,product/hysterectomy-clamp/?add-to-cart=11123,,all-products.html,301,7,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11180,,medical-device/product/iv-stand.html,301,1,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11180,,medical-device/product/iv-stand.html,301,2,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11180,,medical-device/product/iv-stand.html,301,3,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11180,,medical-device/product/iv-stand.html,301,4,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11180,,medical-device/product/iv-stand.html,301,5,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11180,,medical-device/product/iv-stand.html,301,6,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11180,,medical-device/product/iv-stand.html,301,7,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11182,,medical-device/product/iv-stand.html,301,1,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11182,,medical-device/product/iv-stand.html,301,2,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11182,,medical-device/product/iv-stand.html,301,3,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11182,,medical-device/product/iv-stand.html,301,4,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11182,,medical-device/product/iv-stand.html,301,5,,,
