entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,,2,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,,3,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,,4,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,,5,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,,6,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,,7,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,,1,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,,2,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,,3,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,,4,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,,5,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,,6,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,,7,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,,1,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,,2,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,,3,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,,4,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,,5,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,,6,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,,7,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,,1,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,,2,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,,3,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,,4,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,,5,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,,6,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,,7,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,,1,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,,2,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,,3,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,,4,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,,5,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,,6,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,,7,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,,1,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,,2,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,,3,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,,4,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,,5,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,,6,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,,7,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,,1,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,,2,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,,3,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,,4,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,,5,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,,6,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,,7,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,,1,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,,2,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,,3,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,,4,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,,5,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,,6,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,,7,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,,1,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,,2,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,,3,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,,4,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,,5,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,,6,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,,7,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,,1,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,,2,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,,3,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,,4,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,,5,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,,6,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,,7,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,,1,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,,2,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,,3,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,,4,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,,5,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,,6,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,,7,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,1,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,2,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,3,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,4,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,5,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,6,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,,7,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,,1,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,,2,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,,3,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,,4,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,,5,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,,6,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,,7,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,,1,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,,2,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,,3,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,,4,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,,5,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,,6,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,,7,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,,1,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,,2,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,,3,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,,4,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,,5,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,,6,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,,7,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,,1,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,,2,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,,3,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,,4,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,,5,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,,6,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,,7,,,
custom,,product/otica-led-headlight-for-ent-surgery-5w/,,professional-diagnostic-equipment/product/exam-light.html,,1,,,
custom,,product/otica-led-headlight-for-ent-surgery-5w/,,professional-diagnostic-equipment/product/exam-light.html,,2,,,
custom,,product/otica-led-headlight-for-ent-surgery-5w/,,professional-diagnostic-equipment/product/exam-light.html,,3,,,
custom,,product/otica-led-headlight-for-ent-surgery-5w/,,professional-diagnostic-equipment/product/exam-light.html,,4,,,
custom,,product/otica-led-headlight-for-ent-surgery-5w/,,professional-diagnostic-equipment/product/exam-light.html,,5,,,
custom,,product/otica-led-headlight-for-ent-surgery-5w/,,professional-diagnostic-equipment/product/exam-light.html,,6,,,
custom,,product/otica-led-headlight-for-ent-surgery-5w/,,professional-diagnostic-equipment/product/exam-light.html,,7,,,
custom,,product/otica-nebulizer-complete-compressor-nebuliser-system/,,home-healthcare-devices/allergy-sinus-asthma.html,,1,,,
custom,,product/otica-nebulizer-complete-compressor-nebuliser-system/,,home-healthcare-devices/allergy-sinus-asthma.html,,2,,,
custom,,product/otica-nebulizer-complete-compressor-nebuliser-system/,,home-healthcare-devices/allergy-sinus-asthma.html,,3,,,
custom,,product/otica-nebulizer-complete-compressor-nebuliser-system/,,home-healthcare-devices/allergy-sinus-asthma.html,,4,,,
custom,,product/otica-nebulizer-complete-compressor-nebuliser-system/,,home-healthcare-devices/allergy-sinus-asthma.html,,5,,,
custom,,product/otica-nebulizer-complete-compressor-nebuliser-system/,,home-healthcare-devices/allergy-sinus-asthma.html,,6,,,
custom,,product/otica-nebulizer-complete-compressor-nebuliser-system/,,home-healthcare-devices/allergy-sinus-asthma.html,,7,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5457,,home-healthcare-devices/mother-and-child-care.html,,1,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5457,,home-healthcare-devices/mother-and-child-care.html,,2,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5457,,home-healthcare-devices/mother-and-child-care.html,,3,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5457,,home-healthcare-devices/mother-and-child-care.html,,4,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5457,,home-healthcare-devices/mother-and-child-care.html,,5,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5457,,home-healthcare-devices/mother-and-child-care.html,,6,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5457,,home-healthcare-devices/mother-and-child-care.html,,7,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5537,,home-healthcare-devices/mother-and-child-care.html,,1,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5537,,home-healthcare-devices/mother-and-child-care.html,,2,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5537,,home-healthcare-devices/mother-and-child-care.html,,3,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5537,,home-healthcare-devices/mother-and-child-care.html,,4,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5537,,home-healthcare-devices/mother-and-child-care.html,,5,,,
custom,,product/otica-oxygen-hood-for-children-new-born-baby/?add-to-cart=5537,,home-healthcare-devices/mother-and-child-care.html,,6,,,
